date,price
2003-12-05,7990.2998046875
2003-12-08,7990.7998046875
2003-12-09,7975.89990234375
2003-12-10,7887.10009765625
2003-12-11,7956.2001953125
2003-12-12,7979.2001953125
2003-12-15,7932.10009765625
2003-12-16,7987.2998046875
2003-12-17,8040.2001953125
2003-12-18,8124.7001953125
2003-12-19,8113.7998046875
2003-12-22,8135.39990234375
2003-12-23,8138.39990234375
2003-12-24,8136.7998046875
2003-12-29,8260.5
2003-12-30,8213.7998046875
2003-12-31,8220.900390625
2004-01-02,8293.7001953125
2004-01-05,8381.7001953125
2004-01-06,8405.099609375
2004-01-07,8388.5
2004-01-08,8386.400390625
2004-01-09,8352.2001953125
2004-01-12,8380.400390625
2004-01-13,8380.2998046875
2004-01-14,8403.7998046875
2004-01-15,8423.900390625
2004-01-16,8522.2998046875
2004-01-19,8580.400390625
2004-01-20,8623.599609375
2004-01-21,8621.900390625
2004-01-22,8589.099609375
2004-01-23,8604.7001953125
2004-01-26,8594.900390625
2004-01-27,8588.2001953125
2004-01-28,8535.7001953125
2004-01-29,8449.400390625
2004-01-30,8521.400390625
2004-02-02,8639.900390625
2004-02-03,8660.7001953125
2004-02-04,8538.099609375
2004-02-05,8548.400390625
2004-02-06,8638.599609375
2004-02-09,8695.2001953125
2004-02-10,8751.5
2004-02-11,8767.7001953125
2004-02-12,8725.0
2004-02-13,8694.5
2004-02-16,8747.5
2004-02-17,8767.099609375
2004-02-18,8717.7998046875
2004-02-19,8699.099609375
2004-02-20,8641.900390625
2004-02-23,8609.599609375
2004-02-24,8605.0
2004-02-25,8637.2998046875
2004-02-26,8737.7998046875
2004-02-27,8788.5
2004-03-01,8874.7001953125
2004-03-02,8808.0
2004-03-03,8795.7001953125
2004-03-04,8773.2998046875
2004-03-05,8845.0
2004-03-08,8801.2001953125
2004-03-09,8750.2998046875
2004-03-10,8585.400390625
2004-03-11,8503.900390625
2004-03-12,8592.0
2004-03-15,8434.400390625
2004-03-16,8503.2998046875
2004-03-17,8601.7001953125
2004-03-18,8555.900390625
2004-03-19,8583.7998046875
2004-03-22,8478.5
2004-03-23,8474.5
2004-03-24,8420.900390625
2004-03-25,8513.900390625
2004-03-26,8509.599609375
2004-03-29,8555.2001953125
2004-03-30,8622.2001953125
2004-03-31,8585.900390625
2004-04-01,8652.099609375
2004-04-02,8798.7998046875
2004-04-05,8858.5
2004-04-06,8832.7001953125
2004-04-07,8807.599609375
2004-04-08,8833.5
2004-04-12,8898.7998046875
2004-04-13,8763.599609375
2004-04-14,8640.099609375
2004-04-15,8637.2001953125
2004-04-16,8695.400390625
2004-04-19,8702.7998046875
2004-04-20,8603.0
2004-04-21,8573.099609375
2004-04-22,8680.0
2004-04-23,8667.900390625
2004-04-26,8616.2001953125
2004-04-27,8535.0
2004-04-28,8234.900390625
2004-04-29,8231.900390625
2004-04-30,8244.0
2004-05-03,8257.599609375
2004-05-04,8455.900390625
2004-05-05,8457.2998046875
2004-05-06,8427.7001953125
2004-05-07,8274.7998046875
2004-05-10,8129.5
2004-05-11,8205.099609375
2004-05-12,8187.7001953125
2004-05-13,8176.60009765625
2004-05-14,8188.10009765625
2004-05-17,8123.5
2004-05-18,8162.7001953125
2004-05-19,8196.7998046875
2004-05-20,8147.89990234375
2004-05-21,8210.5
2004-05-25,8354.2001953125
2004-05-26,8319.0
2004-05-27,8343.599609375
2004-05-28,8347.099609375
2004-05-31,8417.2998046875
2004-06-01,8418.400390625
2004-06-02,8374.7998046875
2004-06-03,8329.099609375
2004-06-04,8348.7001953125
2004-06-07,8412.7998046875
2004-06-08,8412.0
2004-06-09,8317.099609375
2004-06-10,8345.5
2004-06-11,8366.599609375
2004-06-14,8292.2998046875
2004-06-15,8390.2001953125
2004-06-16,8427.900390625
2004-06-17,8497.599609375
2004-06-18,8468.0
2004-06-21,8472.2001953125
2004-06-22,8517.900390625
2004-06-23,8575.400390625
2004-06-24,8530.7998046875
2004-06-25,8497.7998046875
2004-06-28,8468.900390625
2004-06-29,8498.5
2004-06-30,8545.599609375
2004-07-02,8487.2998046875
2004-07-05,8486.0
2004-07-06,8484.7001953125
2004-07-07,8481.900390625
2004-07-08,8420.400390625
2004-07-09,8473.2001953125
2004-07-12,8422.2001953125
2004-07-13,8452.599609375
2004-07-14,8458.2998046875
2004-07-15,8397.2998046875
2004-07-16,8350.5
2004-07-19,8414.7998046875
2004-07-20,8418.5
2004-07-21,8454.2001953125
2004-07-22,8398.099609375
2004-07-23,8383.2998046875
2004-07-26,8314.599609375
2004-07-27,8294.400390625
2004-07-28,8356.2998046875
2004-07-29,8443.2001953125
2004-07-30,8458.099609375
2004-08-03,8464.099609375
2004-08-04,8363.0
2004-08-05,8267.900390625
2004-08-06,8176.7001953125
2004-08-09,8183.39990234375
2004-08-10,8231.2998046875
2004-08-11,8168.2001953125
2004-08-12,8132.2998046875
2004-08-13,8172.60009765625
2004-08-16,8241.5
2004-08-17,8232.2001953125
2004-08-18,8223.0
2004-08-19,8293.900390625
2004-08-20,8335.599609375
2004-08-23,8315.5
2004-08-24,8316.400390625
2004-08-25,8371.400390625
2004-08-26,8331.2998046875
2004-08-27,8334.2998046875
2004-08-30,8309.0
2004-08-31,8377.0
2004-09-01,8410.099609375
2004-09-02,8388.900390625
2004-09-03,8344.400390625
2004-09-07,8369.400390625
2004-09-08,8354.7998046875
2004-09-09,8394.0
2004-09-10,8368.599609375
2004-09-13,8513.400390625
2004-09-14,8492.599609375
2004-09-15,8467.0
2004-09-16,8493.400390625
2004-09-17,8529.900390625
2004-09-20,8539.7998046875
2004-09-21,8642.900390625
2004-09-22,8586.099609375
2004-09-23,8591.7001953125
2004-09-24,8588.400390625
2004-09-27,8498.0
2004-09-28,8617.2001953125
2004-09-29,8634.099609375
2004-09-30,8668.2998046875
2004-10-01,8747.099609375
2004-10-04,8812.900390625
2004-10-05,8797.099609375
2004-10-06,8871.900390625
2004-10-07,8825.400390625
2004-10-08,8814.900390625
2004-10-12,8785.900390625
2004-10-13,8729.599609375
2004-10-14,8745.599609375
2004-10-15,8788.900390625
2004-10-18,8788.900390625
2004-10-19,8720.5
2004-10-20,8788.099609375
2004-10-21,8846.7001953125
2004-10-22,8780.7998046875
2004-10-25,8749.2001953125
2004-10-26,8818.2001953125
2004-10-27,8791.0
2004-10-28,8781.0
2004-10-29,8871.0
2004-11-01,8858.2001953125
2004-11-02,8870.900390625
2004-11-03,8841.400390625
2004-11-04,8866.599609375
2004-11-05,8868.7001953125
2004-11-08,8825.7001953125
2004-11-09,8845.2001953125
2004-11-10,8841.7001953125
2004-11-11,8886.2001953125
2004-11-12,8896.400390625
2004-11-15,8937.2001953125
2004-11-16,8952.0
2004-11-17,8987.599609375
2004-11-18,8971.5
2004-11-19,8959.400390625
2004-11-22,8991.5
2004-11-23,8995.2001953125
2004-11-24,8976.099609375
2004-11-25,9025.900390625
2004-11-26,9058.0
2004-11-29,9056.400390625
2004-11-30,9030.099609375
2004-12-01,9064.5
2004-12-02,9038.5
2004-12-03,9055.7001953125
2004-12-06,9060.7001953125
2004-12-07,8991.0
2004-12-08,9003.7001953125
2004-12-09,9013.599609375
2004-12-10,8965.2998046875
2004-12-13,9032.7998046875
2004-12-14,9086.400390625
2004-12-15,9106.2001953125
2004-12-16,9116.599609375
2004-12-17,9122.599609375
2004-12-20,9122.599609375
2004-12-21,9237.5
2004-12-22,9251.2001953125
2004-12-23,9235.2001953125
2004-12-24,9287.400390625
2004-12-29,9229.099609375
2004-12-30,9264.400390625
2004-12-31,9246.7001953125
2005-01-04,9143.0
2005-01-05,9021.099609375
2005-01-06,9064.2998046875
2005-01-07,9006.2001953125
2005-01-10,9026.7998046875
2005-01-11,9020.7001953125
2005-01-12,9022.7001953125
2005-01-13,9009.099609375
2005-01-14,9057.2001953125
2005-01-17,9063.7998046875
2005-01-18,9134.7998046875
2005-01-19,9120.400390625
2005-01-20,9089.0
2005-01-21,9086.7998046875
2005-01-24,9078.2001953125
2005-01-25,9125.099609375
2005-01-26,9162.400390625
2005-01-27,9174.400390625
2005-01-28,9141.7998046875
2005-01-31,9204.099609375
2005-02-01,9270.099609375
2005-02-02,9303.900390625
2005-02-03,9303.7001953125
2005-02-04,9358.2998046875
2005-02-07,9371.900390625
2005-02-08,9392.7001953125
2005-02-09,9402.599609375
2005-02-10,9496.400390625
2005-02-11,9558.5
2005-02-14,9585.2001953125
2005-02-15,9570.0
2005-02-16,9639.599609375
2005-02-17,9619.2998046875
2005-02-18,9658.7998046875
2005-02-21,9682.2998046875
2005-02-22,9640.5
2005-02-23,9675.7001953125
2005-02-24,9657.7001953125
2005-02-25,9741.400390625
2005-02-28,9668.2998046875
2005-03-01,9728.0
2005-03-02,9800.099609375
2005-03-03,9859.5
2005-03-04,9927.2001953125
2005-03-07,9886.099609375
2005-03-08,9903.2998046875
2005-03-09,9795.099609375
2005-03-10,9675.599609375
2005-03-11,9691.400390625
2005-03-14,9715.400390625
2005-03-15,9709.2998046875
2005-03-16,9712.599609375
2005-03-17,9778.2001953125
2005-03-18,9754.7001953125
2005-03-21,9693.599609375
2005-03-22,9647.2001953125
2005-03-23,9549.7001953125
2005-03-24,9533.099609375
2005-03-28,9482.400390625
2005-03-29,9395.400390625
2005-03-30,9484.2998046875
2005-03-31,9612.400390625
2005-04-01,9638.599609375
2005-04-04,9630.900390625
2005-04-05,9619.099609375
2005-04-06,9673.0
2005-04-07,9625.400390625
2005-04-08,9623.7001953125
2005-04-11,9643.7001953125
2005-04-12,9629.0
2005-04-13,9492.099609375
2005-04-14,9409.599609375
2005-04-15,9277.099609375
2005-04-18,9331.0
2005-04-19,9415.7001953125
2005-04-20,9378.099609375
2005-04-21,9405.7998046875
2005-04-22,9367.5
2005-04-25,9416.099609375
2005-04-26,9427.7001953125
2005-04-27,9323.5
2005-04-28,9275.099609375
2005-04-29,9369.2998046875
2005-05-02,9430.2001953125
2005-05-03,9371.0
2005-05-04,9473.2998046875
2005-05-05,9476.2998046875
2005-05-06,9522.7001953125
2005-05-09,9561.2001953125
2005-05-10,9493.599609375
2005-05-11,9446.400390625
2005-05-12,9331.7001953125
2005-05-13,9278.5
2005-05-16,9323.2998046875
2005-05-17,9371.400390625
2005-05-18,9407.7998046875
2005-05-19,9469.7998046875
2005-05-20,9452.2001953125
2005-05-24,9518.400390625
2005-05-25,9509.5
2005-05-26,9579.099609375
2005-05-27,9619.400390625
2005-05-30,9673.2001953125
2005-05-31,9607.2998046875
2005-06-01,9654.2001953125
2005-06-02,9626.599609375
2005-06-03,9671.2001953125
2005-06-06,9654.0
2005-06-07,9656.2001953125
2005-06-08,9707.900390625
2005-06-09,9763.400390625
2005-06-10,9790.099609375
2005-06-13,9839.900390625
2005-06-14,9822.900390625
2005-06-15,9866.599609375
2005-06-16,9968.7001953125
2005-06-17,9947.599609375
2005-06-20,9998.099609375
2005-06-21,9939.2001953125
2005-06-22,10051.5
2005-06-23,9998.400390625
2005-06-24,9996.2001953125
2005-06-27,9998.099609375
2005-06-28,10041.0
2005-06-29,10029.2998046875
2005-06-30,9902.7998046875
2005-07-04,9941.7998046875
2005-07-05,10075.099609375
2005-07-06,10111.900390625
2005-07-07,10121.0
2005-07-08,10177.900390625
2005-07-11,10217.7001953125
2005-07-12,10207.900390625
2005-07-13,10203.599609375
2005-07-14,10124.900390625
2005-07-15,10149.0
2005-07-18,10163.0
2005-07-19,10263.2001953125
2005-07-20,10329.599609375
2005-07-21,10317.7001953125
2005-07-22,10374.7998046875
2005-07-25,10362.599609375
2005-07-26,10367.900390625
2005-07-27,10500.7001953125
2005-07-28,10516.2001953125
2005-07-29,10422.900390625
2005-08-02,10621.2001953125
2005-08-03,10598.7998046875
2005-08-04,10626.7001953125
2005-08-05,10550.5
2005-08-08,10614.400390625
2005-08-09,10585.900390625
2005-08-10,10671.400390625
2005-08-11,10699.900390625
2005-08-12,10683.099609375
2005-08-15,10650.7001953125
2005-08-16,10534.7998046875
2005-08-17,10500.7001953125
2005-08-18,10391.2998046875
2005-08-19,10502.099609375
2005-08-22,10525.5
2005-08-23,10480.0
2005-08-24,10509.7001953125
2005-08-25,10538.900390625
2005-08-26,10484.099609375
2005-08-29,10558.400390625
2005-08-30,10573.099609375
2005-08-31,10668.900390625
2005-09-01,10813.2998046875
2005-09-02,10771.900390625
2005-09-06,10798.099609375
2005-09-07,10810.099609375
2005-09-08,10777.2001953125
2005-09-09,10898.2001953125
2005-09-12,10885.2001953125
2005-09-13,10825.2001953125
2005-09-14,10932.400390625
2005-09-15,10966.2998046875
2005-09-16,10990.599609375
2005-09-19,11024.7001953125
2005-09-20,10903.5
2005-09-21,10957.099609375
2005-09-22,10870.7998046875
2005-09-23,10904.2998046875
2005-09-26,11005.5
2005-09-27,11067.2001953125
2005-09-28,11042.2998046875
2005-09-29,11018.5
2005-09-30,11011.7998046875
2005-10-03,11081.2001953125
2005-10-04,10960.599609375
2005-10-05,10748.099609375
2005-10-06,10562.2001953125
2005-10-07,10612.2001953125
2005-10-11,10620.5
2005-10-12,10493.099609375
2005-10-13,10429.7001953125
2005-10-14,10488.7998046875
2005-10-17,10553.400390625
2005-10-18,10345.099609375
2005-10-19,10425.7998046875
2005-10-20,10190.7001953125
2005-10-21,10290.900390625
2005-10-24,10360.7998046875
2005-10-25,10363.7001953125
2005-10-26,10283.7001953125
2005-10-27,10245.5
2005-10-28,10312.2998046875
2005-10-31,10383.2998046875
2005-11-01,10390.7998046875
2005-11-02,10585.7001953125
2005-11-03,10672.599609375
2005-11-04,10674.7998046875
2005-11-07,10681.2001953125
2005-11-08,10616.2001953125
2005-11-09,10656.5
2005-11-10,10565.2998046875
2005-11-11,10669.400390625
2005-11-14,10684.7001953125
2005-11-15,10628.900390625
2005-11-16,10727.0
2005-11-17,10733.099609375
2005-11-18,10722.099609375
2005-11-21,10817.2998046875
2005-11-22,10892.7998046875
2005-11-23,10919.7998046875
2005-11-24,11081.7998046875
2005-11-25,11002.599609375
2005-11-28,10939.2001953125
2005-11-29,10942.599609375
2005-11-30,10824.099609375
2005-12-01,10999.599609375
2005-12-02,11005.2001953125
2005-12-05,11008.7998046875
2005-12-06,11096.7998046875
2005-12-07,11131.400390625
2005-12-08,11167.2001953125
2005-12-09,11132.0
2005-12-12,11099.2998046875
2005-12-13,11137.400390625
2005-12-14,11095.7998046875
2005-12-15,11092.7998046875
2005-12-16,11136.599609375
2005-12-19,11154.2998046875
2005-12-20,11180.599609375
2005-12-21,11247.2998046875
2005-12-22,11255.400390625
2005-12-23,11245.400390625
2005-12-28,11261.2001953125
2005-12-29,11296.2998046875
2005-12-30,11272.2998046875
2006-01-03,11441.599609375
2006-01-04,11501.5
2006-01-05,11507.7001953125
2006-01-06,11620.5
2006-01-09,11565.2001953125
2006-01-10,11597.599609375
2006-01-11,11621.0
2006-01-12,11595.2001953125
2006-01-13,11604.7998046875
2006-01-16,11721.0
2006-01-17,11689.599609375
2006-01-18,11554.5
2006-01-19,11693.0
2006-01-20,11605.7001953125
2006-01-23,11733.400390625
2006-01-24,11692.400390625
2006-01-25,11675.2001953125
2006-01-26,11737.400390625
2006-01-27,11856.7998046875
2006-01-30,11947.5
2006-01-31,11945.599609375
2006-02-01,11952.099609375
2006-02-02,11929.900390625
2006-02-03,11937.599609375
2006-02-06,12080.5
2006-02-07,11817.2998046875
2006-02-08,11735.099609375
2006-02-09,11709.2998046875
2006-02-10,11651.7001953125
2006-02-13,11519.5
2006-02-14,11616.400390625
2006-02-15,11557.2998046875
2006-02-16,11704.2998046875
2006-02-17,11758.0
2006-02-20,11865.7998046875
2006-02-21,11826.400390625
2006-02-22,11800.2001953125
2006-02-23,11738.599609375
2006-02-24,11810.599609375
2006-02-27,11706.5
2006-02-28,11688.2998046875
2006-03-01,11794.599609375
2006-03-02,11906.900390625
2006-03-03,11978.7001953125
2006-03-06,11883.2998046875
2006-03-07,11816.5
2006-03-08,11737.099609375
2006-03-09,11765.2998046875
2006-03-10,11833.599609375
2006-03-13,11906.7001953125
2006-03-14,11973.2998046875
2006-03-15,12055.599609375
2006-03-16,12085.7001953125
2006-03-17,12000.7001953125
2006-03-20,11929.2998046875
2006-03-21,11947.599609375
2006-03-22,11970.7001953125
2006-03-23,12017.900390625
2006-03-24,12111.099609375
2006-03-27,12078.5
2006-03-28,12048.7998046875
2006-03-29,12190.599609375
2006-03-30,12207.0
2006-03-31,12110.599609375
2006-04-03,12210.900390625
2006-04-04,12174.099609375
2006-04-05,12299.099609375
2006-04-06,12342.0
2006-04-07,12241.2001953125
2006-04-10,12289.7001953125
2006-04-11,12177.2998046875
2006-04-12,12167.7001953125
2006-04-13,12248.599609375
2006-04-17,12309.0
2006-04-18,12446.7998046875
2006-04-19,12487.2998046875
2006-04-20,12313.7001953125
2006-04-21,12437.2001953125
2006-04-24,12342.2001953125
2006-04-25,12329.7998046875
2006-04-26,12321.7001953125
2006-04-27,12187.7001953125
2006-04-28,12204.2001953125
2006-05-01,12234.599609375
2006-05-02,12274.5
2006-05-03,12196.2001953125
2006-05-04,12125.900390625
2006-05-05,12270.099609375
2006-05-08,12294.2001953125
2006-05-09,12328.2001953125
2006-05-10,12316.2998046875
2006-05-11,12165.400390625
2006-05-12,12038.099609375
2006-05-15,11831.7001953125
2006-05-16,11829.400390625
2006-05-17,11640.599609375
2006-05-18,11540.0
2006-05-19,11545.7998046875
2006-05-23,11539.900390625
2006-05-24,11423.900390625
2006-05-25,11653.0
2006-05-26,11762.7998046875
2006-05-29,11845.5
2006-05-30,11705.400390625
2006-05-31,11744.5
2006-06-01,11847.0
2006-06-02,11898.7001953125
2006-06-05,11699.5
2006-06-06,11666.099609375
2006-06-07,11475.400390625
2006-06-08,11415.5
2006-06-09,11390.7001953125
2006-06-12,11197.599609375
2006-06-13,10904.2998046875
2006-06-14,10960.7001953125
2006-06-15,11213.2001953125
2006-06-16,11208.0
2006-06-19,11007.599609375
2006-06-20,10995.5
2006-06-21,11112.7998046875
2006-06-22,11130.2001953125
2006-06-23,11249.0
2006-06-26,11372.2001953125
2006-06-27,11293.2001953125
2006-06-28,11332.2998046875
2006-06-29,11520.900390625
2006-06-30,11612.900390625
2006-07-04,11733.2001953125
2006-07-05,11626.400390625
2006-07-06,11602.0
2006-07-07,11631.900390625
2006-07-10,11654.7001953125
2006-07-11,11793.0
2006-07-12,11771.099609375
2006-07-13,11601.900390625
2006-07-14,11630.0
2006-07-17,11480.599609375
2006-07-18,11471.7001953125
2006-07-19,11619.599609375
2006-07-20,11465.5
2006-07-21,11418.2998046875
2006-07-24,11625.2001953125
2006-07-25,11754.599609375
2006-07-26,11879.599609375
2006-07-27,11758.900390625
2006-07-28,11823.7001953125
2006-07-31,11831.0
2006-08-01,11907.7001953125
2006-08-02,11969.900390625
2006-08-03,11936.7001953125
2006-08-04,11936.7001953125
2006-08-08,11998.2001953125
2006-08-09,12008.2001953125
2006-08-10,11959.099609375
2006-08-11,11944.900390625
2006-08-14,11850.2001953125
2006-08-15,11977.2001953125
2006-08-16,12030.2998046875
2006-08-17,12056.0
2006-08-18,12044.7998046875
2006-08-21,12136.900390625
2006-08-22,12201.2001953125
2006-08-23,12195.099609375
2006-08-24,12132.2998046875
2006-08-25,12119.7998046875
2006-08-28,12167.400390625
2006-08-29,12060.5
2006-08-30,12068.400390625
2006-08-31,12073.7998046875
2006-09-01,12145.099609375
2006-09-05,12198.599609375
2006-09-06,11999.7001953125
2006-09-07,11895.0
2006-09-08,11869.599609375
2006-09-11,11656.599609375
2006-09-12,11678.900390625
2006-09-13,11777.2001953125
2006-09-14,11648.7001953125
2006-09-15,11656.0
2006-09-18,11763.599609375
2006-09-19,11701.7001953125
2006-09-20,11635.400390625
2006-09-21,11627.7001953125
2006-09-22,11581.599609375
2006-09-25,11582.7001953125
2006-09-26,11642.400390625
2006-09-27,11751.599609375
2006-09-28,11817.400390625
2006-09-29,11761.2998046875
2006-10-02,11787.400390625
2006-10-03,11526.099609375
2006-10-04,11618.099609375
2006-10-05,11750.0
2006-10-06,11690.900390625
2006-10-10,11755.2001953125
2006-10-11,11619.099609375
2006-10-12,11719.099609375
2006-10-13,11908.599609375
2006-10-16,12061.5
2006-10-17,11996.599609375
2006-10-18,11966.0
2006-10-19,12060.599609375
2006-10-20,12035.599609375
2006-10-23,12119.2001953125
2006-10-24,12195.5
2006-10-25,12341.7001953125
2006-10-26,12335.7001953125
2006-10-27,12268.900390625
2006-10-30,12274.400390625
2006-10-31,12344.599609375
2006-11-01,12050.400390625
2006-11-02,12130.7001953125
2006-11-03,12239.0
2006-11-06,12333.2998046875
2006-11-07,12310.2001953125
2006-11-08,12378.2001953125
2006-11-09,12410.2001953125
2006-11-10,12340.5
2006-11-13,12309.400390625
2006-11-14,12279.599609375
2006-11-15,12425.400390625
2006-11-16,12365.900390625
2006-11-17,12372.900390625
2006-11-20,12416.599609375
2006-11-21,12602.2998046875
2006-11-22,12557.0
2006-11-23,12644.900390625
2006-11-24,12631.099609375
2006-11-27,12542.5
2006-11-28,12530.900390625
2006-11-29,12668.2001953125
2006-11-30,12752.400390625
2006-12-01,12754.7998046875
2006-12-04,12848.7001953125
2006-12-05,12895.900390625
2006-12-06,12889.7998046875
2006-12-07,12915.7001953125
2006-12-08,12899.599609375
2006-12-11,12878.2001953125
2006-12-12,12858.5
2006-12-13,12910.2998046875
2006-12-14,13021.7998046875
2006-12-15,12866.2998046875
2006-12-18,12785.2001953125
2006-12-19,12781.5
2006-12-20,12783.0
2006-12-21,12737.2001953125
2006-12-22,12718.2001953125
2006-12-27,12852.599609375
2006-12-28,12909.5
2006-12-29,12908.400390625
2007-01-02,12923.7001953125
2007-01-03,12701.400390625
2007-01-04,12553.599609375
2007-01-05,12478.0
2007-01-08,12553.099609375
2007-01-09,12468.0
2007-01-10,12457.599609375
2007-01-11,12519.900390625
2007-01-12,12678.7998046875
2007-01-15,12755.400390625
2007-01-16,12720.2998046875
2007-01-17,12730.400390625
2007-01-18,12640.7001953125
2007-01-19,12719.0
2007-01-22,12705.7998046875
2007-01-23,12910.900390625
2007-01-24,13010.7001953125
2007-01-25,12927.2998046875
2007-01-26,12979.2998046875
2007-01-29,12946.0
2007-01-30,13014.599609375
2007-01-31,13034.099609375
2007-02-01,13144.7001953125
2007-02-02,13111.599609375
2007-02-05,13166.7001953125
2007-02-06,13183.2998046875
2007-02-07,13142.2998046875
2007-02-08,13184.2998046875
2007-02-09,13084.0
2007-02-12,13040.5
2007-02-13,13171.7998046875
2007-02-14,13204.5
2007-02-15,13288.2001953125
2007-02-16,13312.0
2007-02-19,13291.5
2007-02-20,13319.7001953125
2007-02-21,13330.2998046875
2007-02-22,13318.0
2007-02-23,13343.5
2007-02-26,13404.5
2007-02-27,13040.099609375
2007-02-28,13045.0
2007-03-01,12981.099609375
2007-03-02,12863.2998046875
2007-03-05,12711.2998046875
2007-03-06,12868.2001953125
2007-03-07,12989.599609375
2007-03-08,13051.0
2007-03-09,13057.400390625
2007-03-12,13065.2001953125
2007-03-13,12809.599609375
2007-03-14,12808.7001953125
2007-03-15,12874.2998046875
2007-03-16,12829.7001953125
2007-03-19,13011.7001953125
2007-03-20,12977.400390625
2007-03-21,13155.599609375
2007-03-22,13139.599609375
2007-03-23,13237.7001953125
2007-03-26,13302.900390625
2007-03-27,13218.7998046875
2007-03-28,13197.2001953125
2007-03-29,13258.0
2007-03-30,13165.5
2007-04-02,13265.7998046875
2007-04-03,13361.2001953125
2007-04-04,13448.2998046875
2007-04-05,13425.0
2007-04-09,13482.2998046875
2007-04-10,13431.2998046875
2007-04-11,13401.0
2007-04-12,13499.7001953125
2007-04-13,13578.599609375
2007-04-16,13660.0
2007-04-17,13658.0
2007-04-18,13712.0
2007-04-19,13574.7001953125
2007-04-20,13664.7001953125
2007-04-23,13629.0
2007-04-24,13590.2998046875
2007-04-25,13672.900390625
2007-04-26,13597.5
2007-04-27,13632.0
2007-04-30,13416.7001953125
2007-05-01,13406.2998046875
2007-05-02,13578.7001953125
2007-05-03,13687.0
2007-05-04,13769.900390625
2007-05-07,13865.5
2007-05-08,13915.400390625
2007-05-09,13895.2001953125
2007-05-10,13853.099609375
2007-05-11,14003.7998046875
2007-05-14,13903.2998046875
2007-05-15,13934.599609375
2007-05-16,14025.0
2007-05-17,14100.7001953125
2007-05-18,14105.2998046875
2007-05-22,14112.2001953125
2007-05-23,14142.5
2007-05-24,13946.2998046875
2007-05-25,14024.099609375
2007-05-28,14073.7001953125
2007-05-29,13962.7001953125
2007-05-30,14081.7001953125
2007-05-31,14056.7998046875
2007-06-01,14119.400390625
2007-06-04,14146.7001953125
2007-06-05,14141.7001953125
2007-06-06,13941.599609375
2007-06-07,13703.900390625
2007-06-08,13798.5
2007-06-11,13832.7998046875
2007-06-12,13724.2998046875
2007-06-13,13859.5
2007-06-14,14002.0
2007-06-15,14137.400390625
2007-06-18,14176.400390625
2007-06-19,14119.5
2007-06-20,13978.2001953125
2007-06-21,14095.7001953125
2007-06-22,13986.0
2007-06-25,13841.900390625
2007-06-26,13663.900390625
2007-06-27,13741.900390625
2007-06-28,13715.7001953125
2007-06-29,13906.599609375
2007-07-03,14064.7001953125
2007-07-04,14060.400390625
2007-07-05,14079.400390625
2007-07-06,14118.7001953125
2007-07-09,14177.5
2007-07-10,14131.900390625
2007-07-11,14166.099609375
2007-07-12,14356.0
2007-07-13,14496.5
2007-07-16,14338.2998046875
2007-07-17,14382.0
2007-07-18,14583.7001953125
2007-07-19,14625.7998046875
2007-07-20,14582.900390625
2007-07-23,14468.2998046875
2007-07-24,14068.2001953125
2007-07-25,14105.2998046875
2007-07-26,13844.599609375
2007-07-27,13748.5
2007-07-30,13864.7001953125
2007-07-31,13868.599609375
2007-08-01,13654.7001953125
2007-08-02,13813.599609375
2007-08-03,13565.2001953125
2007-08-07,13560.599609375
2007-08-08,13758.2001953125
2007-08-09,13478.0
2007-08-10,13466.2998046875
2007-08-13,13427.5
2007-08-14,13242.599609375
2007-08-15,13048.7998046875
2007-08-16,12848.7001953125
2007-08-17,13049.599609375
2007-08-20,13110.2998046875
2007-08-21,13238.7001953125
2007-08-22,13463.099609375
2007-08-23,13451.099609375
2007-08-24,13520.2998046875
2007-08-27,13487.400390625
2007-08-28,13264.900390625
2007-08-29,13490.099609375
2007-08-30,13444.599609375
2007-08-31,13660.5
2007-09-04,13755.2001953125
2007-09-05,13683.2998046875
2007-09-06,13795.7001953125
2007-09-07,13651.2001953125
2007-09-10,13625.5
2007-09-11,13704.2998046875
2007-09-12,13756.7001953125
2007-09-13,13843.2001953125
2007-09-14,13846.400390625
2007-09-17,13809.900390625
2007-09-18,14005.400390625
2007-09-19,13939.7998046875
2007-09-20,13838.400390625
2007-09-21,13940.099609375
2007-09-24,13958.2998046875
2007-09-25,13997.599609375
2007-09-26,14035.0
2007-09-27,14129.7001953125
2007-09-28,14098.900390625
2007-10-01,14200.599609375
2007-10-02,14152.7001953125
2007-10-03,14020.900390625
2007-10-04,14125.099609375
2007-10-05,14233.2998046875
2007-10-09,14262.2001953125
2007-10-10,14276.2001953125
2007-10-11,14229.400390625
2007-10-12,14295.900390625
2007-10-15,14231.2998046875
2007-10-16,14153.0
2007-10-17,14219.5
2007-10-18,14332.0
2007-10-19,14001.7001953125
2007-10-22,14043.599609375
2007-10-23,14087.5
2007-10-24,14088.5
2007-10-25,14124.900390625
2007-10-26,14296.400390625
2007-10-29,14427.400390625
2007-10-30,14312.099609375
2007-10-31,14625.0
2007-11-01,14372.5
2007-11-02,14363.900390625
2007-11-05,14273.400390625
2007-11-06,14370.599609375
2007-11-07,14118.2001953125
2007-11-08,14128.599609375
2007-11-09,13869.7998046875
2007-11-12,13605.0
2007-11-13,13705.099609375
2007-11-14,13774.5
2007-11-15,13524.400390625
2007-11-16,13530.400390625
